File,Result,Time
/sage/app1/bench_2288.smt2,unsat,0.030871868133544922
/sage/app1/bench_2289.smt2,unsat,0.02786111831665039
/sage/app1/bench_229.smt2,unsat,0.04711651802062988
/sage/app1/bench_2290.smt2,unsat,0.027036190032958984
/sage/app1/bench_2291.smt2,unsat,0.10629701614379883
/sage/app1/bench_2292.smt2,unsat,0.09746456146240234
/sage/app1/bench_2293.smt2,sat,0.2651708126068115
/sage/app1/bench_2294.smt2,unsat,0.08569025993347168
/sage/app1/bench_2295.smt2,unsat,0.02270793914794922
/sage/app1/bench_2296.smt2,unsat,0.03258323669433594
/sage/app1/bench_2297.smt2,unsat,0.08623552322387695
/sage/app1/bench_2298.smt2,unsat,0.08046197891235352
/sage/app1/bench_2299.smt2,unsat,0.0727243423461914
/sage/app1/bench_23.smt2,unsat,0.039183855056762695
/sage/app1/bench_230.smt2,unsat,0.04647374153137207
/sage/app1/bench_2300.smt2,unsat,0.15811848640441895
/sage/app1/bench_2301.smt2,unsat,0.03565812110900879
/sage/app1/bench_2302.smt2,unsat,0.03403282165527344
/sage/app1/bench_2303.smt2,unsat,0.09695196151733398
/sage/app1/bench_2304.smt2,unsat,0.08906388282775879
/sage/app1/bench_2305.smt2,unsat,0.10384035110473633
/sage/app1/bench_2306.smt2,unsat,0.08366537094116211
/sage/app1/bench_2307.smt2,unsat,0.0879819393157959
/sage/app1/bench_2308.smt2,unsat,0.12200641632080078
/sage/app1/bench_2309.smt2,unsat,0.08297920227050781
/sage/app1/bench_231.smt2,unsat,0.020896196365356445
/sage/app1/bench_2310.smt2,unsat,0.07892084121704102
/sage/app1/bench_2311.smt2,unsat,0.07291436195373535
/sage/app1/bench_2312.smt2,unsat,0.07883572578430176
/sage/app1/bench_2313.smt2,unsat,0.08497095108032227
/sage/app1/bench_2314.smt2,unsat,0.10104084014892578
/sage/app1/bench_2315.smt2,unsat,0.09225678443908691
/sage/app1/bench_2316.smt2,unsat,0.0324397087097168
/sage/app1/bench_2317.smt2,unsat,0.02365708351135254
/sage/app1/bench_2318.smt2,unsat,0.03744029998779297
/sage/app1/bench_2319.smt2,unsat,0.09838342666625977
/sage/app1/bench_232.smt2,unsat,0.027441978454589844
/sage/app1/bench_2320.smt2,unsat,0.0922844409942627
/sage/app1/bench_2321.smt2,unsat,0.07651209831237793
/sage/app1/bench_2322.smt2,sat,0.35509753227233887
/sage/app1/bench_2323.smt2,unsat,0.03145933151245117
/sage/app1/bench_2324.smt2,unsat,0.02443552017211914
/sage/app1/bench_2325.smt2,unsat,0.08643507957458496
/sage/app1/bench_2326.smt2,unsat,0.07977128028869629
/sage/app1/bench_2327.smt2,unsat,0.07575130462646484
/sage/app1/bench_2328.smt2,unsat,0.03934001922607422
/sage/app1/bench_2329.smt2,unsat,0.04099559783935547
/sage/app1/bench_233.smt2,unsat,0.037011146545410156
/sage/app1/bench_2330.smt2,sat,0.27604126930236816
/sage/app1/bench_2331.smt2,unsat,0.039586782455444336
/sage/app1/bench_2332.smt2,unsat,0.041109561920166016
/sage/app1/bench_2333.smt2,unsat,0.047632455825805664
/sage/app1/bench_2334.smt2,unsat,0.0824127197265625
/sage/app1/bench_2335.smt2,unsat,0.07947587966918945
/sage/app1/bench_2336.smt2,unsat,0.06457400321960449
/sage/app1/bench_2337.smt2,unsat,0.03450202941894531
/sage/app1/bench_2338.smt2,unsat,0.02810835838317871
/sage/app1/bench_2339.smt2,unsat,0.08547306060791016
/sage/app1/bench_234.smt2,unsat,0.05944705009460449
/sage/app1/bench_2340.smt2,unsat,0.04691004753112793
/sage/app1/bench_2341.smt2,unsat,0.03792715072631836
/sage/app1/bench_2342.smt2,unsat,0.03609585762023926
/sage/app1/bench_2343.smt2,unsat,0.04050922393798828
/sage/app1/bench_2344.smt2,unsat,0.030447721481323242
/sage/app1/bench_2345.smt2,unsat,0.047286033630371094
/sage/app1/bench_2346.smt2,unsat,0.04262423515319824
/sage/app1/bench_2347.smt2,unsat,0.044992685317993164
/sage/app1/bench_2348.smt2,unsat,0.040590763092041016
/sage/app1/bench_2349.smt2,unsat,0.044356346130371094
/sage/app1/bench_235.smt2,unsat,0.051313161849975586
/sage/app1/bench_2350.smt2,unsat,0.048461198806762695
/sage/app1/bench_2351.smt2,unsat,0.03992462158203125
/sage/app1/bench_2352.smt2,unsat,0.049176692962646484
/sage/app1/bench_2353.smt2,unsat,0.03723716735839844
/sage/app1/bench_2354.smt2,unsat,0.05344200134277344
/sage/app1/bench_2355.smt2,unsat,0.04254651069641113
/sage/app1/bench_2356.smt2,unsat,0.1087651252746582
/sage/app1/bench_2357.smt2,unsat,0.04663228988647461
/sage/app1/bench_2358.smt2,unsat,0.04680824279785156
/sage/app1/bench_2359.smt2,unsat,0.044114112854003906
/sage/app1/bench_236.smt2,unsat,0.048235177993774414
/sage/app1/bench_2360.smt2,unsat,0.04213142395019531
/sage/app1/bench_2361.smt2,unsat,0.04711103439331055
/sage/app1/bench_2362.smt2,unsat,0.028092145919799805
/sage/app1/bench_2363.smt2,unsat,0.03040289878845215
/sage/app1/bench_2364.smt2,unsat,0.08931994438171387
/sage/app1/bench_2365.smt2,sat,0.3801743984222412
/sage/app1/bench_2366.smt2,unsat,0.03288769721984863
/sage/app1/bench_2367.smt2,sat,0.4240734577178955
/sage/app1/bench_2368.smt2,unsat,0.03439903259277344
/sage/app1/bench_2369.smt2,unsat,0.09253811836242676
/sage/app1/bench_237.smt2,unsat,0.030897140502929688
/sage/app1/bench_2370.smt2,sat,0.3546924591064453
/sage/app1/bench_2371.smt2,sat,0.3045215606689453
/sage/app1/bench_2372.smt2,unsat,0.02550482749938965
/sage/app1/bench_2373.smt2,unsat,0.02778458595275879
/sage/app1/bench_2374.smt2,unsat,0.08433294296264648
/sage/app1/bench_2375.smt2,sat,0.2731478214263916
/sage/app1/bench_2376.smt2,sat,0.29944753646850586
/sage/app1/bench_2377.smt2,unsat,0.025593280792236328
/sage/app1/bench_2378.smt2,unsat,0.04502677917480469
/sage/app1/bench_2379.smt2,unsat,0.02484750747680664
/sage/app1/bench_238.smt2,unsat,0.023478031158447266
/sage/app1/bench_2380.smt2,sat,0.18913793563842773
/sage/app1/bench_2381.smt2,unsat,0.02980661392211914
/sage/app1/bench_2382.smt2,unsat,0.038561105728149414
/sage/app1/bench_2383.smt2,sat,0.35164332389831543
/sage/app1/bench_2384.smt2,unsat,0.032401084899902344
/sage/app1/bench_2385.smt2,unsat,0.03067159652709961
/sage/app1/bench_2386.smt2,unsat,0.03837108612060547
/sage/app1/bench_2387.smt2,unsat,0.08491206169128418
/sage/app1/bench_2388.smt2,unsat,0.0652318000793457
/sage/app1/bench_2389.smt2,unsat,0.02724432945251465
/sage/app1/bench_239.smt2,unsat,0.022764921188354492
/sage/app1/bench_2390.smt2,unsat,0.08468794822692871
/sage/app1/bench_2391.smt2,unsat,0.045581817626953125
/sage/app1/bench_2392.smt2,unsat,0.031155824661254883
/sage/app1/bench_2393.smt2,unsat,0.0331425666809082
/sage/app1/bench_2394.smt2,unsat,0.04754900932312012
/sage/app1/bench_2395.smt2,unsat,0.03956460952758789
/sage/app1/bench_2396.smt2,unsat,0.03744626045227051
/sage/app1/bench_2397.smt2,unsat,0.08904337882995605
/sage/app1/bench_2398.smt2,unsat,0.08834314346313477
/sage/app1/bench_2399.smt2,unsat,0.11038541793823242
/sage/app1/bench_24.smt2,unsat,0.04276394844055176
/sage/app1/bench_240.smt2,unsat,0.051979780197143555
/sage/app1/bench_2400.smt2,unsat,0.025174379348754883
/sage/app1/bench_2401.smt2,unsat,0.02520608901977539
/sage/app1/bench_2402.smt2,unsat,0.023470640182495117
/sage/app1/bench_2403.smt2,unsat,0.02017045021057129
/sage/app1/bench_2404.smt2,unsat,0.09136033058166504
/sage/app1/bench_2405.smt2,sat,0.3090693950653076
/sage/app1/bench_2406.smt2,unsat,0.08770298957824707
/sage/app1/bench_2407.smt2,unsat,0.08109688758850098
/sage/app1/bench_2408.smt2,unsat,0.024221420288085938
/sage/app1/bench_2409.smt2,unsat,0.02637338638305664
/sage/app1/bench_241.smt2,unsat,0.04305100440979004
/sage/app1/bench_2410.smt2,unsat,0.06905984878540039
/sage/app1/bench_2411.smt2,unsat,0.08912539482116699
/sage/app1/bench_2412.smt2,unsat,0.07712244987487793
/sage/app1/bench_2413.smt2,unsat,0.0783839225769043
/sage/app1/bench_2414.smt2,unsat,0.027864694595336914
/sage/app1/bench_2415.smt2,unsat,0.026286602020263672
/sage/app1/bench_2416.smt2,unsat,0.07865309715270996
/sage/app1/bench_2417.smt2,unsat,0.0879831314086914
/sage/app1/bench_2418.smt2,unsat,0.07130599021911621
/sage/app1/bench_2419.smt2,unsat,0.07096624374389648
/sage/app1/bench_242.smt2,unsat,0.02556753158569336
/sage/app1/bench_2420.smt2,unsat,0.1036677360534668
/sage/app1/bench_2421.smt2,unsat,0.09733366966247559
/sage/app1/bench_2422.smt2,unsat,0.04504847526550293
/sage/app1/bench_2423.smt2,unsat,0.07911086082458496
/sage/app1/bench_2424.smt2,unsat,0.09856820106506348
/sage/app1/bench_2425.smt2,unsat,0.07948470115661621
/sage/app1/bench_2426.smt2,unsat,0.036867618560791016
/sage/app1/bench_2427.smt2,unsat,0.032610177993774414
/sage/app1/bench_2428.smt2,sat,0.2856566905975342
/sage/app1/bench_2429.smt2,unsat,0.043784379959106445
/sage/app1/bench_243.smt2,unsat,0.0485079288482666
/sage/app1/bench_2430.smt2,unsat,0.037952423095703125
/sage/app1/bench_2431.smt2,unsat,0.09069705009460449
/sage/app1/bench_2432.smt2,unsat,0.08493542671203613
/sage/app1/bench_2433.smt2,unsat,0.05168342590332031
/sage/app1/bench_2434.smt2,unsat,0.03847503662109375
/sage/app1/bench_2435.smt2,unsat,0.03724241256713867
/sage/app1/bench_2436.smt2,unsat,0.034561872482299805
/sage/app1/bench_2437.smt2,unsat,0.07488036155700684
/sage/app1/bench_2438.smt2,unsat,0.04461789131164551
/sage/app1/bench_2439.smt2,unsat,0.03386497497558594
/sage/app1/bench_244.smt2,unsat,0.04846334457397461
/sage/app1/bench_2440.smt2,unsat,0.04235720634460449
/sage/app1/bench_2441.smt2,unsat,0.07323718070983887
/sage/app1/bench_2442.smt2,unsat,0.04168272018432617
/sage/app1/bench_2443.smt2,unsat,0.04072284698486328
/sage/app1/bench_2444.smt2,unsat,0.04128146171569824
/sage/app1/bench_2445.smt2,unsat,0.03866457939147949
/sage/app1/bench_2446.smt2,unsat,0.03673076629638672
/sage/app1/bench_2447.smt2,unsat,0.03898191452026367
/sage/app1/bench_2448.smt2,unsat,0.03261303901672363
/sage/app1/bench_2449.smt2,unsat,0.03989577293395996
/sage/app1/bench_245.smt2,unsat,0.03811383247375488
/sage/app1/bench_2450.smt2,unsat,0.0402376651763916
/sage/app1/bench_2451.smt2,unsat,0.04803109169006348
/sage/app1/bench_2452.smt2,unsat,0.03794288635253906
/sage/app1/bench_2453.smt2,unsat,0.04982113838195801
/sage/app1/bench_2454.smt2,unsat,0.03909492492675781
/sage/app1/bench_2455.smt2,unsat,0.041793107986450195
/sage/app1/bench_2456.smt2,unsat,0.04345417022705078
/sage/app1/bench_2457.smt2,unsat,0.03749561309814453
/sage/app1/bench_2458.smt2,unsat,0.03707122802734375
/sage/app1/bench_2459.smt2,unsat,0.029429197311401367
/sage/app1/bench_246.smt2,unsat,0.07938551902770996
/sage/app1/bench_2460.smt2,unsat,0.07711410522460938
/sage/app1/bench_2461.smt2,sat,0.3281114101409912
/sage/app1/bench_2462.smt2,unsat,0.03121471405029297
/sage/app1/bench_2463.smt2,unsat,0.030989885330200195
/sage/app1/bench_2464.smt2,unsat,0.10553336143493652
/sage/app1/bench_2465.smt2,sat,0.36592698097229004
/sage/app1/bench_2466.smt2,sat,0.21816635131835938
/sage/app1/bench_2467.smt2,unsat,0.04306745529174805
/sage/app1/bench_2468.smt2,sat,0.2921726703643799
/sage/app1/bench_2469.smt2,unsat,0.06031608581542969
/sage/app1/bench_247.smt2,unsat,0.07553839683532715
/sage/app1/bench_2470.smt2,unsat,0.03099846839904785
/sage/app1/bench_2471.smt2,unsat,0.09694123268127441
/sage/app1/bench_2472.smt2,sat,0.2526974678039551
/sage/app1/bench_2473.smt2,sat,0.2593808174133301
/sage/app1/bench_2474.smt2,sat,0.271381139755249
/sage/app1/bench_2475.smt2,unsat,0.028474092483520508
/sage/app1/bench_2476.smt2,unsat,0.028850555419921875
/sage/app1/bench_2477.smt2,sat,0.27001953125
/sage/app1/bench_2478.smt2,unsat,0.05041956901550293
/sage/app1/bench_2479.smt2,unsat,0.029401540756225586
/sage/app1/bench_248.smt2,unsat,0.055060625076293945
/sage/app1/bench_2480.smt2,unsat,0.03006720542907715
/sage/app1/bench_2481.smt2,sat,0.2841472625732422
/sage/app1/bench_2482.smt2,unsat,0.029978036880493164
/sage/app1/bench_2483.smt2,unsat,0.030356884002685547
/sage/app1/bench_2484.smt2,unsat,0.031607627868652344
/sage/app1/bench_2485.smt2,unsat,0.08235502243041992
/sage/app1/bench_2486.smt2,unsat,0.07802510261535645
/sage/app1/bench_2487.smt2,unsat,0.11073160171508789
/sage/app1/bench_2488.smt2,unsat,0.02359485626220703
/sage/app1/bench_2489.smt2,unsat,0.03970074653625488
/sage/app1/bench_249.smt2,unsat,0.07793092727661133
/sage/app1/bench_2490.smt2,unsat,0.01824021339416504
/sage/app1/bench_2491.smt2,unsat,0.027189254760742188
/sage/app1/bench_2492.smt2,unsat,0.0891413688659668
/sage/app1/bench_2493.smt2,unsat,0.0826413631439209
/sage/app1/bench_2494.smt2,unsat,0.06734180450439453
/sage/app1/bench_2495.smt2,unsat,0.023952722549438477
/sage/app1/bench_2496.smt2,unsat,0.024146080017089844
/sage/app1/bench_2497.smt2,unsat,0.08468389511108398
/sage/app1/bench_2498.smt2,unsat,0.06779885292053223
/sage/app1/bench_2499.smt2,unsat,0.07897543907165527
/sage/app1/bench_25.smt2,unsat,0.0337376594543457
/sage/app1/bench_250.smt2,unsat,0.075225830078125
/sage/app1/bench_2500.smt2,unsat,0.057984352111816406
/sage/app1/bench_2501.smt2,unsat,0.08329176902770996
/sage/app1/bench_2502.smt2,unsat,0.07581591606140137
/sage/app1/bench_2503.smt2,unsat,0.06239962577819824
/sage/app1/bench_2504.smt2,unsat,0.04799842834472656
/sage/app1/bench_2505.smt2,unsat,0.03646278381347656
/sage/app1/bench_2506.smt2,unsat,0.03272199630737305
/sage/app1/bench_2507.smt2,unsat,0.04565548896789551
/sage/app1/bench_2508.smt2,unsat,0.03327775001525879
/sage/app1/bench_2509.smt2,unsat,0.03709101676940918
/sage/app1/bench_251.smt2,unsat,0.07342147827148438
/sage/app1/bench_2510.smt2,unsat,0.043047428131103516
/sage/app1/bench_2511.smt2,unsat,0.03947114944458008
/sage/app1/bench_2512.smt2,unsat,0.04496121406555176
/sage/app1/bench_2513.smt2,unsat,0.08339667320251465
/sage/app1/bench_2514.smt2,unsat,0.09300875663757324
/sage/app1/bench_2515.smt2,unsat,0.08356785774230957
/sage/app1/bench_2516.smt2,unsat,0.03158855438232422
/sage/app1/bench_2517.smt2,unsat,0.025502920150756836
/sage/app1/bench_2518.smt2,unsat,0.021785259246826172
/sage/app1/bench_2519.smt2,unsat,0.07756900787353516
/sage/app1/bench_252.smt2,unsat,0.07384991645812988
/sage/app1/bench_2520.smt2,unsat,0.07364034652709961
/sage/app1/bench_2521.smt2,unsat,0.08005332946777344
/sage/app1/bench_2522.smt2,unsat,0.044515132904052734
/sage/app1/bench_2523.smt2,unsat,0.026331424713134766
/sage/app1/bench_2524.smt2,unsat,0.03552436828613281
/sage/app1/bench_2525.smt2,sat,0.2578268051147461
/sage/app1/bench_2526.smt2,unsat,0.0641319751739502
/sage/app1/bench_2527.smt2,unsat,0.07118511199951172
/sage/app1/bench_2528.smt2,unsat,0.0686178207397461
/sage/app1/bench_2529.smt2,sat,0.24329447746276855
/sage/app1/bench_253.smt2,unsat,0.07548165321350098
/sage/app1/bench_2530.smt2,unsat,0.02935791015625
/sage/app1/bench_2531.smt2,unsat,0.03502154350280762
/sage/app1/bench_2532.smt2,unsat,0.06363415718078613
/sage/app1/bench_2533.smt2,unsat,0.05369853973388672
/sage/app1/bench_2534.smt2,unsat,0.07747244834899902
/sage/app1/bench_2535.smt2,unsat,0.07857179641723633
/sage/app1/bench_2536.smt2,unsat,0.03556227684020996
/sage/app1/bench_2537.smt2,unsat,0.08463764190673828
/sage/app1/bench_2538.smt2,unsat,0.08916139602661133
/sage/app1/bench_2539.smt2,unsat,0.08298587799072266
/sage/app1/bench_254.smt2,unsat,0.04479408264160156
/sage/app1/bench_2540.smt2,unsat,0.0911872386932373
/sage/app1/bench_2541.smt2,unsat,0.08040261268615723
/sage/app1/bench_2542.smt2,unsat,0.09804558753967285
/sage/app1/bench_2543.smt2,unsat,0.086761474609375
/sage/app1/bench_2544.smt2,unsat,0.04944634437561035
/sage/app1/bench_2545.smt2,unsat,0.03619694709777832
/sage/app1/bench_2546.smt2,unsat,0.03177309036254883
/sage/app1/bench_2547.smt2,sat,0.38425230979919434
/sage/app1/bench_2548.smt2,unsat,0.03903365135192871
/sage/app1/bench_2549.smt2,unsat,0.033090829849243164
/sage/app1/bench_255.smt2,unsat,0.046411752700805664
/sage/app1/bench_2550.smt2,unsat,0.09135103225708008
/sage/app1/bench_2551.smt2,unsat,0.07702064514160156
/sage/app1/bench_2552.smt2,unsat,0.04360818862915039
/sage/app1/bench_2553.smt2,unsat,0.02815556526184082
/sage/app1/bench_2554.smt2,unsat,0.02692580223083496
/sage/app1/bench_2555.smt2,unsat,0.04574322700500488
/sage/app1/bench_2556.smt2,unsat,0.08753514289855957
/sage/app1/bench_2557.smt2,unsat,0.042925119400024414
/sage/app1/bench_2558.smt2,unsat,0.03623509407043457
/sage/app1/bench_2559.smt2,unsat,0.043566226959228516
/sage/app1/bench_256.smt2,unsat,0.05547690391540527
/sage/app1/bench_2560.smt2,unsat,0.04983878135681152
/sage/app1/bench_2561.smt2,unsat,0.04030728340148926
/sage/app1/bench_2562.smt2,unsat,0.029928922653198242
/sage/app1/bench_2563.smt2,unsat,0.04318046569824219
/sage/app1/bench_2564.smt2,unsat,0.034947872161865234
/sage/app1/bench_2565.smt2,unsat,0.04887986183166504
/sage/app1/bench_2566.smt2,unsat,0.02737879753112793
/sage/app1/bench_2567.smt2,unsat,0.04142475128173828
/sage/app1/bench_2568.smt2,unsat,0.03653669357299805
/sage/app1/bench_2569.smt2,unsat,0.058982133865356445
/sage/app1/bench_257.smt2,unsat,0.049694061279296875
/sage/app1/bench_2570.smt2,unsat,0.0306851863861084
/sage/app1/bench_2571.smt2,unsat,0.05564570426940918
/sage/app1/bench_2572.smt2,unsat,0.03507041931152344
/sage/app1/bench_2573.smt2,unsat,0.06071019172668457
/sage/app1/bench_2574.smt2,unsat,0.04139852523803711
/sage/app1/bench_2575.smt2,unsat,0.046416282653808594
/sage/app1/bench_2576.smt2,unsat,0.03772568702697754
/sage/app1/bench_2577.smt2,unsat,0.039441585540771484
/sage/app1/bench_2578.smt2,unsat,0.04519343376159668
/sage/app1/bench_2579.smt2,unsat,0.03113865852355957
/sage/app1/bench_258.smt2,unsat,0.04874873161315918
/sage/app1/bench_2580.smt2,unsat,0.02261519432067871
/sage/app1/bench_2581.smt2,unsat,0.07860040664672852
/sage/app1/bench_2582.smt2,sat,0.3280508518218994
/sage/app1/bench_2583.smt2,unsat,0.03531908988952637
/sage/app1/bench_2584.smt2,unsat,0.02943110466003418
/sage/app1/bench_2585.smt2,unsat,0.09045529365539551
/sage/app1/bench_2586.smt2,sat,0.18493151664733887
/sage/app1/bench_2587.smt2,sat,0.22178411483764648
/sage/app1/bench_2588.smt2,sat,0.3450331687927246
/sage/app1/bench_2589.smt2,unsat,0.04572105407714844
/sage/app1/bench_259.smt2,unsat,0.03692340850830078
/sage/app1/bench_2590.smt2,unsat,0.0359194278717041
/sage/app1/bench_2591.smt2,unsat,0.03549671173095703
/sage/app1/bench_2592.smt2,unsat,0.08158707618713379
/sage/app1/bench_2593.smt2,sat,0.251617431640625
/sage/app1/bench_2594.smt2,sat,0.2392277717590332
/sage/app1/bench_2595.smt2,sat,0.27510523796081543
/sage/app1/bench_2596.smt2,unsat,0.03448176383972168
/sage/app1/bench_2597.smt2,unsat,0.02473306655883789
/sage/app1/bench_2598.smt2,sat,0.22553277015686035
/sage/app1/bench_2599.smt2,unsat,0.020748615264892578
/sage/app1/bench_26.smt2,unsat,0.03174948692321777
/sage/app1/bench_260.smt2,unsat,0.05280327796936035
/sage/app1/bench_2600.smt2,unsat,0.04980182647705078
/sage/app1/bench_2601.smt2,unsat,0.02669358253479004
/sage/app1/bench_2602.smt2,sat,0.24814534187316895
/sage/app1/bench_2603.smt2,unsat,0.030933141708374023
/sage/app1/bench_2604.smt2,unsat,0.030894041061401367
/sage/app1/bench_2605.smt2,unsat,0.03873085975646973
/sage/app1/bench_2606.smt2,unsat,0.05973458290100098
/sage/app1/bench_2607.smt2,unsat,0.07595944404602051
/sage/app1/bench_2608.smt2,unsat,0.07479143142700195
/sage/app1/bench_2609.smt2,unsat,0.0314791202545166
/sage/app1/bench_261.smt2,unsat,0.04188084602355957
/sage/app1/bench_2610.smt2,unsat,0.024254322052001953
/sage/app1/bench_2611.smt2,unsat,0.030669689178466797
/sage/app1/bench_2612.smt2,unsat,0.028935670852661133
/sage/app1/bench_2613.smt2,unsat,0.07307767868041992
/sage/app1/bench_2614.smt2,unsat,0.06941890716552734
/sage/app1/bench_2615.smt2,unsat,0.06284737586975098
/sage/app1/bench_2616.smt2,unsat,0.019769906997680664
/sage/app1/bench_2617.smt2,unsat,0.0359957218170166
/sage/app1/bench_2618.smt2,unsat,0.07045841217041016
/sage/app1/bench_2619.smt2,unsat,0.06674575805664062
/sage/app1/bench_262.smt2,unsat,0.041744232177734375
/sage/app1/bench_2620.smt2,unsat,0.07618570327758789
/sage/app1/bench_2621.smt2,unsat,0.06719470024108887
/sage/app1/bench_2622.smt2,unsat,0.058476924896240234
/sage/app1/bench_2623.smt2,unsat,0.044373273849487305
/sage/app1/bench_2624.smt2,unsat,0.03972578048706055
/sage/app1/bench_2625.smt2,unsat,0.04233837127685547
/sage/app1/bench_2626.smt2,unsat,0.03946352005004883
/sage/app1/bench_2627.smt2,unsat,0.02968120574951172
/sage/app1/bench_2628.smt2,unsat,0.03782773017883301
/sage/app1/bench_2629.smt2,unsat,0.04488801956176758
/sage/app1/bench_263.smt2,unsat,0.04403209686279297
/sage/app1/bench_2630.smt2,unsat,0.03282284736633301
/sage/app1/bench_2631.smt2,unsat,0.07063627243041992
/sage/app1/bench_2632.smt2,unsat,0.06335735321044922
/sage/app1/bench_2633.smt2,unsat,0.10988759994506836
/sage/app1/bench_2634.smt2,sat,0.237548828125
/sage/app1/bench_2635.smt2,unsat,0.07795238494873047
/sage/app1/bench_2636.smt2,unsat,0.06682682037353516
/sage/app1/bench_2637.smt2,unsat,0.06548070907592773
/sage/app1/bench_2638.smt2,unsat,0.028291940689086914
/sage/app1/bench_2639.smt2,unsat,0.018514394760131836
/sage/app1/bench_264.smt2,unsat,0.038953542709350586
/sage/app1/bench_2640.smt2,unsat,0.021596908569335938
/sage/app1/bench_2641.smt2,unsat,0.06879901885986328
/sage/app1/bench_2642.smt2,unsat,0.0587162971496582
/sage/app1/bench_2643.smt2,unsat,0.07213282585144043
/sage/app1/bench_2644.smt2,sat,0.41781115531921387
/sage/app1/bench_2645.smt2,unsat,0.01971888542175293
/sage/app1/bench_2646.smt2,unsat,0.025846481323242188
/sage/app1/bench_2647.smt2,unsat,0.06611251831054688
/sage/app1/bench_2648.smt2,unsat,0.07618975639343262
/sage/app1/bench_2649.smt2,unsat,0.06637859344482422
/sage/app1/bench_265.smt2,unsat,0.043454885482788086
/sage/app1/bench_2650.smt2,unsat,0.060982704162597656
/sage/app1/bench_2651.smt2,unsat,0.030697107315063477
/sage/app1/bench_2652.smt2,unsat,0.07498669624328613
/sage/app1/bench_2653.smt2,unsat,0.07619237899780273
/sage/app1/bench_2654.smt2,unsat,0.07816672325134277
/sage/app1/bench_2655.smt2,unsat,0.0339205265045166
/sage/app1/bench_2656.smt2,unsat,0.08005595207214355
/sage/app1/bench_2657.smt2,unsat,0.08308720588684082
/sage/app1/bench_2658.smt2,unsat,0.08594346046447754
/sage/app1/bench_2659.smt2,unsat,0.0992128849029541
/sage/app1/bench_266.smt2,unsat,0.036107778549194336
/sage/app1/bench_2660.smt2,sat,0.2732703685760498
/sage/app1/bench_2661.smt2,unsat,0.08481287956237793
/sage/app1/bench_2662.smt2,unsat,0.026586532592773438
/sage/app1/bench_2663.smt2,unsat,0.02875685691833496
/sage/app1/bench_2664.smt2,unsat,0.03658437728881836
/sage/app1/bench_2665.smt2,unsat,0.025457143783569336
/sage/app1/bench_2666.smt2,unsat,0.03551030158996582
/sage/app1/bench_2667.smt2,unsat,0.04152798652648926
/sage/app1/bench_2668.smt2,unsat,0.025522232055664062
/sage/app1/bench_2669.smt2,unsat,0.029562711715698242
/sage/app1/bench_267.smt2,unsat,0.03409886360168457
/sage/app1/bench_2670.smt2,unsat,0.0408022403717041
/sage/app1/bench_2671.smt2,unsat,0.0372157096862793
/sage/app1/bench_2672.smt2,unsat,0.026654958724975586
/sage/app1/bench_2673.smt2,unsat,0.044092416763305664
/sage/app1/bench_2674.smt2,unsat,0.04053449630737305
/sage/app1/bench_2675.smt2,unsat,0.03968405723571777
/sage/app1/bench_2676.smt2,unsat,0.04622364044189453
/sage/app1/bench_268.smt2,sat,0.29236412048339844
/sage/app1/bench_269.smt2,unsat,0.08348846435546875
/sage/app1/bench_27.smt2,unsat,0.04308509826660156
/sage/app1/bench_270.smt2,unsat,0.037824153900146484
/sage/app1/bench_271.smt2,unsat,0.02597188949584961
/sage/app1/bench_272.smt2,unsat,0.032242536544799805
/sage/app1/bench_273.smt2,unsat,0.03557610511779785
/sage/app1/bench_274.smt2,unsat,0.03386378288269043
/sage/app1/bench_275.smt2,unsat,0.037078142166137695
/sage/app1/bench_276.smt2,unsat,0.039244651794433594
/sage/app1/bench_277.smt2,unsat,0.03957986831665039
/sage/app1/bench_278.smt2,unsat,0.03271937370300293
/sage/app1/bench_279.smt2,unsat,0.039927005767822266
/sage/app1/bench_28.smt2,unsat,0.04816865921020508
/sage/app1/bench_280.smt2,unsat,0.03184986114501953
/sage/app1/bench_281.smt2,unsat,0.05044817924499512
/sage/app1/bench_282.smt2,unsat,0.045931339263916016
/sage/app1/bench_283.smt2,unsat,0.040277957916259766
/sage/app1/bench_284.smt2,unsat,0.06166553497314453
/sage/app1/bench_285.smt2,unsat,0.03641676902770996
/sage/app1/bench_286.smt2,unsat,0.03474116325378418
/sage/app1/bench_287.smt2,unsat,0.040038108825683594
/sage/app1/bench_288.smt2,unsat,0.031523942947387695
/sage/app1/bench_289.smt2,unsat,0.03630256652832031
/sage/app1/bench_29.smt2,sat,0.30739521980285645
/sage/app1/bench_290.smt2,unsat,0.026676177978515625
/sage/app1/bench_291.smt2,unsat,0.03344917297363281
/sage/app1/bench_292.smt2,unsat,0.04401850700378418
/sage/app1/bench_293.smt2,unsat,0.03754305839538574
/sage/app1/bench_294.smt2,unsat,0.03323006629943848
/sage/app1/bench_295.smt2,unsat,0.03451180458068848
/sage/app1/bench_296.smt2,unsat,0.030406713485717773
/sage/app1/bench_297.smt2,unsat,0.04245495796203613
/sage/app1/bench_298.smt2,unsat,0.041434526443481445
/sage/app1/bench_299.smt2,unsat,0.03474831581115723
/sage/app1/bench_3.smt2,unsat,0.024918556213378906
/sage/app1/bench_30.smt2,unsat,0.06681609153747559
/sage/app1/bench_300.smt2,unsat,0.033776283264160156
